CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2020-12-09T14:35:58Z,4472,0,14,14,29107
blankenshipd,2020-12-09T14:35:58Z,30,0,14,14,29107
hawkinsh,2020-12-09T14:35:58Z,36,0,14,14,29107
jorgensenj,2020-12-09T14:35:58Z,240,0,14,14,29107
trumpd,2020-12-09T14:35:58Z,12273,0,14,14,29107
write-ins,2020-12-09T14:35:58Z,4,0,14,14,29107
