CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
nowlin-31362,2020-12-08T21:27:07.19Z,8291,0,0
riley-31627,2020-12-08T21:27:07.19Z,10469,0,0
