CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bauerj,2020-12-10T12:29:38Z,30,0,22,22,29069
combsr,2020-12-10T12:29:38Z,118,0,22,22,29069
gallowayn,2020-12-10T12:29:38Z,2281,0,22,22,29069
parsonm,2020-12-10T12:29:38Z,7880,0,22,22,29069
