CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
hogan-31349,2020-12-08T21:30:13.330Z,3211,0,0
pike-30789,2020-12-08T21:30:13.330Z,13296,0,0
