CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
ragan-31560,2020-12-08T21:30:13.330Z,3703,0,0
sassmann-30684,2020-12-08T21:30:13.330Z,14429,0,0
