CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
owen-31625,2020-12-08T21:27:05.273Z,10827,0,0
schoolcraft-31624,2020-12-08T21:27:05.273Z,5642,0,0
