CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
ellisk,2020-12-10T12:29:35Z,2074,0,22,22,29069
schmitzt,2020-12-10T12:29:35Z,129,0,22,22,29069
smithj,2020-12-10T12:29:35Z,7978,0,22,22,29069
