CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
canadya,2020-12-08T21:30:13.330Z,808,0,9,9,29137
dragook,2020-12-08T21:30:13.330Z,30,0,9,9,29137
kehoem,2020-12-08T21:30:13.330Z,3480,0,9,9,29137
slantzb,2020-12-08T21:30:13.330Z,46,0,9,9,29137
