CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
baker-31401,2020-12-08T21:26:54.51Z,14030,0,0
thomas-31399,2020-12-08T21:26:54.51Z,3729,0,0
