CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
civettinij,2020-12-08T21:26:58.157Z,18,0,6,6,29045
fitzpatricks,2020-12-08T21:26:58.157Z,2577,0,6,6,29045
kasoffn,2020-12-08T21:26:58.157Z,66,0,6,6,29045
lorenz_englundv,2020-12-08T21:26:58.157Z,607,0,6,6,29045
