CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-12-08T21:27:00.663Z,2482,0,9,9,29065
yes,2020-12-08T21:27:00.663Z,4449,0,9,9,29065
