CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
luetkemeyerb,2020-12-09T19:53:16Z,4552,503,10,10,29139
rezabekm,2020-12-09T19:53:16Z,1024,223,10,10,29139
steinmanl,2020-12-09T19:53:16Z,82,7,10,10,29139
