CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
grundy-31595,2020-12-08T21:27:03.973Z,8492,0,0
hicks-30343,2020-12-08T21:27:03.973Z,14080,0,0
