CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
patterson-31157,2020-12-08T21:30:13.330Z,12850,0,0
schaaf-31530,2020-12-08T21:30:13.330Z,9591,0,0
