CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
civettinij,2020-12-08T21:30:13.330Z,35,0,14,14,29067
fitzpatricks,2020-12-08T21:30:13.330Z,5786,0,14,14,29067
kasoffn,2020-12-08T21:30:13.330Z,129,0,14,14,29067
lorenz_englundv,2020-12-08T21:30:13.330Z,850,0,14,14,29067
