CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
babcockk,2020-12-08T21:30:13.330Z,155,0,8,8,29123
finneranr,2020-12-08T21:30:13.330Z,922,0,8,8,29123
schmitte,2020-12-08T21:30:13.330Z,4464,0,8,8,29123
