CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2020-12-09T14:15:55Z,2249,603,11,11,29053
blankenshipd,2020-12-09T14:15:55Z,6,0,11,11,29053
hawkinsh,2020-12-09T14:15:55Z,24,4,11,11,29053
jorgensenj,2020-12-09T14:15:55Z,139,17,11,11,29053
trumpd,2020-12-09T14:15:55Z,6272,759,11,11,29053
write-ins,2020-12-09T14:15:55Z,3,3,11,11,29053
