CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
devoto-31597,2020-12-08T21:27:04.297Z,8542,0,0
schnelting-30918,2020-12-08T21:27:04.297Z,11982,0,0
