CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
houx-31012,2020-12-08T21:27:03.12Z,12428,0,0
williams-31230,2020-12-08T21:27:03.12Z,4184,0,0
