CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
gregory-30947,2020-12-08T21:27:08.237Z,14180,0,0
hoffman-31301,2020-12-08T21:27:08.237Z,9475,0,0
