CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
gravess,2020-11-24T13:22:07Z,1544,0,5,5,29129
higginsj,2020-11-24T13:22:07Z,19,0,5,5,29129
rossg,2020-11-24T13:22:07Z,181,0,5,5,29129
