CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2020-12-10T12:36:58Z,3109,1092,12,12,29177
blankenshipd,2020-12-10T12:36:58Z,21,4,12,12,29177
hawkinsh,2020-12-10T12:36:58Z,29,2,12,12,29177
jorgensenj,2020-12-10T12:36:58Z,145,17,12,12,29177
trumpd,2020-12-10T12:36:58Z,8345,1662,12,12,29177
write-ins,2020-12-10T12:36:58Z,0,0,12,12,29177
