CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2020-12-10T12:51:06Z,678,0,6,6,29045
blankenshipd,2020-12-10T12:51:06Z,0,0,6,6,29045
hawkinsh,2020-12-10T12:51:06Z,12,0,6,6,29045
jorgensenj,2020-12-10T12:51:06Z,32,0,6,6,29045
trumpd,2020-12-10T12:51:06Z,2672,0,6,6,29045
