CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
grier-30953,2020-12-08T21:27:09.057Z,12991,0,0
webb-31308,2020-12-08T21:27:09.057Z,10448,0,0
