CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
babcockk,2020-12-08T21:30:13.330Z,167,0,9,9,29063
finneranr,2020-12-08T21:30:13.330Z,821,0,9,9,29063
schmitte,2020-12-08T21:30:13.330Z,3714,0,9,9,29063
