CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
babcockk,2020-12-08T21:30:13.330Z,101,0,9,9,29137
finneranr,2020-12-08T21:30:13.330Z,858,0,9,9,29137
schmitte,2020-12-08T21:30:13.330Z,3329,0,9,9,29137
