CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2020-12-10T12:31:53Z,1560,0,27,27,29155
blankenshipd,2020-12-10T12:31:53Z,4,0,27,27,29155
hawkinsh,2020-12-10T12:31:53Z,6,0,27,27,29155
jorgensenj,2020-12-10T12:31:53Z,45,0,27,27,29155
trumpd,2020-12-10T12:31:53Z,4120,0,27,27,29155
write-ins,2020-12-10T12:31:53Z,0,0,27,27,29155
