CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
gravess,2020-12-09T16:50:07Z,2591,0,11,11,29075
higginsj,2020-12-09T16:50:07Z,63,0,11,11,29075
rossg,2020-12-09T16:50:07Z,535,0,11,11,29075
