CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
canadya,2020-12-08T21:30:13.330Z,1038,0,11,11,29135
dragook,2020-12-08T21:30:13.330Z,25,0,11,11,29135
kehoem,2020-12-08T21:30:13.330Z,5905,0,11,11,29135
slantzb,2020-12-08T21:30:13.330Z,126,0,11,11,29135
