CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
blackshear-42327,2020-11-28T01:05:05.993Z,31583,0,0
mullins-42329,2020-11-28T01:05:05.993Z,8269,0,0
