CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
barnes-42394,2020-11-28T01:05:06.627Z,12977,792,0
mcclain-42120,2020-11-28T01:05:06.627Z,41440,2697,0
