CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
hawkins-42308,2020-11-28T01:05:17.107Z,35982,14989,0
robinson-41742,2020-11-28T01:05:17.107Z,37995,24905,0
