CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2020-11-27T22:08:15Z,10596,7628,58,58,39143
hawkinsh,2020-11-27T22:08:15Z,132,75,58,58,39143
jorgensenj,2020-11-27T22:08:15Z,448,185,58,58,39143
trumpd,2020-11-27T22:08:15Z,18896,8829,58,58,39143
write-ins,2020-11-27T22:08:15Z,2,0,58,58,39143
