CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
baer-42282,2020-11-28T01:05:14.487Z,24928,0,0
brown-42002,2020-11-28T01:05:14.487Z,36330,0,0
