CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
harrington-42419,2020-11-28T01:05:12.083Z,11621,3600,0
skindell-40782,2020-11-28T01:05:12.083Z,33647,17168,0
