CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
miller-42396,2020-11-28T01:05:10.787Z,26580,0,0
swearingen-42395,2020-11-28T01:05:10.787Z,35675,0,0
