CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
castlej,2020-11-27T21:36:35Z,2121,0,21,21,39001
wenstrupb,2020-11-27T21:36:35Z,9752,0,21,21,39001
write-ins,2020-11-27T21:36:35Z,0,0,21,21,39001
