CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
gibbsb,2020-11-27T21:58:06Z,10776,6368,17,17,39075
lapeb,2020-11-27T21:58:06Z,354,216,17,17,39075
potterq,2020-11-27T21:58:06Z,1428,1177,17,17,39075
