CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
dana-42383,2020-11-28T01:05:11.107Z,20356,11093,0
fowler-arthur-42384,2020-11-28T01:05:11.107Z,28918,9654,0
