CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
lattab,2020-11-27T22:42:10Z,60942,0,165,165,39095
rubandon,2020-11-27T22:42:10Z,49604,0,165,165,39095
