CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
manchester-42109,2020-11-28T01:05:06.3Z,54171,0,0
monbeck-42106,2020-11-28T01:05:06.3Z,9573,0,0
