CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
shaughnessy-42322,2020-11-28T01:05:16.31Z,29441,0,0
young-42320,2020-11-28T01:05:16.31Z,32294,0,0
