CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
beegle-42402,2020-11-28T01:05:07.92Z,12332,1881,0
hillyer-42144,2020-11-28T01:05:07.92Z,37378,3947,0
