CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
brunnerj,2020-11-28T01:05:09.983Z,99906,53495,312,312,39095
frenchj,2020-11-28T01:05:09.983Z,63891,24471,312,312,39095
