CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
greenspan-41750,2020-11-28T01:05:18.407Z,34075,14799,0
smith-42316,2020-11-28T01:05:18.407Z,35013,22295,0
