CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
callender-57204,2020-11-28T01:05:04.587Z,41658,23634,0
dudziak-42338,2020-11-28T01:05:04.587Z,26378,19980,0
