CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
johnsonb,2020-11-27T21:58:42Z,10839,0,30,30,39079
robertss,2020-11-27T21:58:42Z,3120,0,30,30,39079
