CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
newbyj,2020-11-27T22:48:45Z,3479,2531,33,33,39127
stiverss,2020-11-27T22:48:45Z,12683,6639,33,33,39127
write-ins,2020-11-27T22:48:45Z,5,4,33,33,39127
