CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2020-11-27T22:48:45Z,4098,3018,33,33,39127
hawkinsh,2020-11-27T22:48:45Z,47,28,33,33,39127
jorgensenj,2020-11-27T22:48:45Z,170,75,33,33,39127
trumpd,2020-11-27T22:48:45Z,12357,6324,33,33,39127
write-ins,2020-11-27T22:48:45Z,3,0,33,33,39127
