CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
haske-42278,2020-11-28T01:05:14.29Z,16588,0,0
miller-41752,2020-11-28T01:05:14.29Z,21664,0,0
