CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
richardson-42115,2020-11-28T01:05:06.457Z,39510,31526,0
roberts-42405,2020-11-28T01:05:06.457Z,16635,14798,0
