CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
simeone-42290,2020-11-28T01:05:08.557Z,18197,0,0
stoltzfus-42055,2020-11-28T01:05:08.557Z,39192,0,0
