CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
lare-42356,2020-11-28T01:05:15.15Z,37263,0,0
wilde-42355,2020-11-28T01:05:15.15Z,24763,0,0
