CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
grendell-36592,2020-11-28T01:05:13.343Z,40904,0,0
westhoven-42381,2020-11-28T01:05:13.343Z,25141,0,0
