CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
kennedys,2020-11-28T01:05:15.47Z,58988,38197,165,165,39041
odonnellj,2020-11-28T01:05:15.47Z,43274,32411,165,165,39041
