CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
brunnerj,2020-11-28T01:05:09.983Z,14125,7913,50,50,39167
frenchj,2020-11-28T01:05:09.983Z,11497,6139,50,50,39167
