CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
lampton-42345,2020-11-28T01:05:11.263Z,36523,29706,0
mccarthy-42088,2020-11-28T01:05:11.263Z,26969,23756,0
