CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
brunnerj,2020-11-28T01:05:09.983Z,3706,0,16,16,39125
frenchj,2020-11-28T01:05:09.983Z,4086,0,16,16,39125
