CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
baldersont,2020-11-27T22:43:54Z,3555,0,11,11,39101
shearera,2020-11-27T22:43:54Z,1080,0,11,11,39101
stewartj,2020-11-27T22:43:54Z,140,0,11,11,39101
