CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
miranda-41772,2020-11-28T01:05:16.787Z,35353,0,0
monzel-42261,2020-11-28T01:05:16.787Z,33039,0,0
