CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
kapturm,2020-11-27T22:41:51Z,17253,0,52,52,39043
weberr,2020-11-27T22:41:51Z,15581,0,52,52,39043
write-ins,2020-11-27T22:41:51Z,0,0,52,52,39043
