CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2020-11-27T22:56:06Z,1768,0,16,16,39067
hawkinsh,2020-11-27T22:56:06Z,36,0,16,16,39067
jorgensenj,2020-11-27T22:56:06Z,59,0,16,16,39067
trumpd,2020-11-27T22:56:06Z,5792,0,16,16,39067
write-ins,2020-11-27T22:56:06Z,0,0,16,16,39067
