CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
davidsonw,2020-11-27T22:39:51Z,39767,21787,90,90,39023
enochv,2020-11-27T22:39:51Z,22759,17382,90,90,39023
write-ins,2020-11-27T22:39:51Z,33,0,90,90,39023
