CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
jordan-40615,2020-11-28T01:05:12.24Z,44960,27960,0
morocco-42378,2020-11-28T01:05:12.24Z,35866,29207,0
